fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1151170,2024-09-19 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,1611,Sporting Kansas City,4.0,True,1610,Colorado Rapids,1.0,False,H,Children's Mercy Park,F. Bazakos
1151171,2024-09-19 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,1612,Minnesota United FC,1.0,False,2242,FC Cincinnati,2.0,True,A,Allianz Field,D. Fischer
1151172,2024-09-19 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,9569,Nashville SC,1.0,True,1607,Chicago Fire,0.0,False,H,GEODIS Park,R. Vazquez
1151173,2024-09-19 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,1606,Real Salt Lake,3.0,True,1597,FC Dallas,2.0,False,H,America First Field,S. Demianchuk
1151176,2024-09-19 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,1595,Seattle Sounders,2.0,,1596,San Jose Earthquakes,2.0,,D,Lumen Field,V. Rivas
1151174,2024-09-19 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,1616,Los Angeles FC,1.0,,16489,Austin,1.0,,D,BMO Stadium,A. Chapman
1151175,2024-09-19 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,1617,Portland Timbers,4.0,True,1605,Los Angeles Galaxy,2.0,False,H,Providence Park,T. Ford
1151177,2024-09-21 18:00:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,1604,New York City FC,1.0,,9568,Inter Miami,1.0,,D,Yankee Stadium,J. Freemon
1151178,2024-09-21 20:00:00+00:00,2024,253,Major League Soccer,Regular Season - 43,FT,18310,Charlotte,4.0,True,1609,New England Revolution,0.0,False,H,Bank of America Stadium,M. Allatin
1151181,2024-09-21 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,1602,New York Red Bulls,2.0,,1608,Atlanta United FC,2.0,,D,Red Bull Arena,C. Penso
1151179,2024-09-21 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,1613,Columbus Crew,4.0,True,1598,Orlando City SC,3.0,False,H,Lower.com Field,S. Boiko
1151180,2024-09-21 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,1614,CF Montreal,2.0,True,1607,Chicago Fire,0.0,False,H,Stade Saputo,L. Szpala
1151183,2024-09-22 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,1597,FC Dallas,3.0,True,1616,Los Angeles FC,1.0,False,H,Toyota Stadium,A. Da Silva
1151184,2024-09-22 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,1611,Sporting Kansas City,0.0,False,1612,Minnesota United FC,2.0,True,A,Children's Mercy Park,I. Pekmic
1151185,2024-09-22 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,9569,Nashville SC,2.0,,2242,FC Cincinnati,2.0,,D,GEODIS Park,P. Lauziere
1151182,2024-09-22 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,16489,Austin,0.0,False,1600,Houston Dynamo,1.0,True,A,Q2 Stadium,V. Rivas
1151187,2024-09-22 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,1606,Real Salt Lake,3.0,,1617,Portland Timbers,3.0,,D,America First Field,T. Penso
1151186,2024-09-22 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,1610,Colorado Rapids,2.0,True,1601,Toronto FC,0.0,False,H,Dick's Sporting Goods Park,R. Mendoza
1151189,2024-09-22 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 44,FT,1596,San Jose Earthquakes,1.0,False,20787,St. Louis City,2.0,True,A,PayPal Park,R. Montero
1151188,2024-09-22 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,1605,Los Angeles Galaxy,4.0,True,1603,Vancouver Whitecaps,2.0,False,H,Dignity Health Sports Park,J. Marrufo
1151190,2024-09-22 22:15:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,1599,Philadelphia Union,4.0,True,1615,DC United,0.0,False,H,Subaru Park,F. Dujic
1151198,2024-09-28 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,1599,Philadelphia Union,1.0,,1608,Atlanta United FC,1.0,,D,Subaru Park,F. Bazakos
1151197,2024-09-28 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,1602,New York Red Bulls,1.0,False,1604,New York City FC,5.0,True,A,Red Bull Arena,T. Penso
1151196,2024-09-28 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,1609,New England Revolution,1.0,True,9569,Nashville SC,0.0,False,H,Gillette Stadium,M. de Oliveira
1151195,2024-09-28 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,1614,CF Montreal,3.0,True,1596,San Jose Earthquakes,0.0,False,H,Stade Saputo,A. Villarreal
1151193,2024-09-28 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,1615,DC United,2.0,,1613,Columbus Crew,2.0,,D,Audi Field,R. Vazquez
1151192,2024-09-28 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,2242,FC Cincinnati,1.0,False,1616,Los Angeles FC,2.0,True,A,TQL Stadium,I. Pekmic
1151194,2024-09-28 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,9568,Inter Miami,1.0,,18310,Charlotte,1.0,,D,Chase Stadium,R. Touchan
1151201,2024-09-29 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,1597,FC Dallas,1.0,False,1598,Orlando City SC,3.0,True,A,Toyota Stadium,J. Marrufo
1151200,2024-09-29 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,1607,Chicago Fire,1.0,,1601,Toronto FC,1.0,,D,SeatGeek Stadium,R. Montero
1151202,2024-09-29 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,1612,Minnesota United FC,3.0,True,1610,Colorado Rapids,0.0,False,H,Allianz Field,L. Hernandez
1151199,2024-09-29 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,16489,Austin,2.0,,1606,Real Salt Lake,2.0,,D,Q2 Stadium,L. Szpala
1151203,2024-09-29 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 45,FT,20787,St. Louis City,3.0,True,1611,Sporting Kansas City,1.0,False,H,CITYPARK,G. Gonzalez
1151204,2024-09-29 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,1595,Seattle Sounders,1.0,True,1600,Houston Dynamo,0.0,False,H,Lumen Field,A. Chapman
1151191,2024-09-29 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,1603,Vancouver Whitecaps,1.0,,1617,Portland Timbers,1.0,,D,BC Place,J. Dickerson
1151209,2024-10-02 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,1598,Orlando City SC,2.0,True,1599,Philadelphia Union,1.0,False,H,Inter&Co Stadium,A. Villarreal
1151210,2024-10-02 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,1601,Toronto FC,1.0,False,1602,New York Red Bulls,4.0,True,A,BMO Field,F. Dujic
1151208,2024-10-02 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,1604,New York City FC,3.0,True,2242,FC Cincinnati,2.0,False,H,Red Bull Arena,G. Gonzalez
1151205,2024-10-02 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,1608,Atlanta United FC,1.0,False,1614,CF Montreal,2.0,True,A,Mercedes-Benz Stadium,T. Unkel
1151206,2024-10-02 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 46,FT,18310,Charlotte,4.0,True,1607,Chicago Fire,3.0,False,H,Bank of America Stadium,S. Boiko
1151207,2024-10-02 23:45:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,1613,Columbus Crew,2.0,False,9568,Inter Miami,3.0,True,A,Lower.com Field,D. Fischer
1151211,2024-10-03 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,1600,Houston Dynamo,2.0,True,1609,New England Revolution,1.0,False,H,Shell Energy Stadium,F. Bazakos
1151212,2024-10-03 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,9569,Nashville SC,3.0,False,1615,DC United,4.0,True,A,GEODIS Park,L. Szpala
1151214,2024-10-03 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,1606,Real Salt Lake,0.0,,1612,Minnesota United FC,0.0,,D,America First Field,R. Montero
1151213,2024-10-03 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,1610,Colorado Rapids,1.0,False,1605,Los Angeles Galaxy,3.0,True,A,Dick's Sporting Goods Park,P. Lauziere
1151217,2024-10-03 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,1596,San Jose Earthquakes,3.0,True,1597,FC Dallas,2.0,False,H,PayPal Park,L. Hernandez
1151218,2024-10-03 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,1603,Vancouver Whitecaps,0.0,False,1595,Seattle Sounders,3.0,True,A,BC Place,C. Penso
1151215,2024-10-03 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,1616,Los Angeles FC,1.0,True,20787,St. Louis City,0.0,False,H,BMO Stadium,V. Rivas
1151216,2024-10-03 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 47,FT,1617,Portland Timbers,0.0,False,16489,Austin,1.0,True,A,Providence Park,A. Da Silva
1151226,2024-10-05 20:00:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,1601,Toronto FC,0.0,False,9568,Inter Miami,1.0,True,A,BMO Field,J. Dickerson
1151219,2024-10-05 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,1603,Vancouver Whitecaps,0.0,False,1612,Minnesota United FC,1.0,True,A,BC Place,R. Touchan
1151220,2024-10-05 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,1608,Atlanta United FC,2.0,True,1602,New York Red Bulls,1.0,False,H,Mercedes-Benz Stadium,I. Pekmic
1151224,2024-10-05 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,1609,New England Revolution,1.0,False,1615,DC United,2.0,True,A,Gillette Stadium,A. Da Silva
1151223,2024-10-05 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,1613,Columbus Crew,3.0,True,1599,Philadelphia Union,2.0,False,H,Lower.com Field,A. Chapman
1151222,2024-10-05 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,2242,FC Cincinnati,1.0,False,1598,Orlando City SC,3.0,True,A,TQL Stadium,F. Dujic
1151221,2024-10-05 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,18310,Charlotte,2.0,True,1614,CF Montreal,0.0,False,H,Bank of America Stadium,V. Rivas
1151227,2024-10-06 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,1611,Sporting Kansas City,0.0,False,1616,Los Angeles FC,3.0,True,A,Children's Mercy Park,M. de Oliveira
1151228,2024-10-06 00:30:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,20787,St. Louis City,3.0,True,1600,Houston Dynamo,0.0,False,H,CITYPARK,T. Penso
1151229,2024-10-06 01:30:00+00:00,2024,253,Major League Soccer,Regular Season - 48,FT,1610,Colorado Rapids,0.0,False,1595,Seattle Sounders,1.0,True,A,Dick's Sporting Goods Park,T. Ford
1151231,2024-10-06 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1596,San Jose Earthquakes,0.0,False,1606,Real Salt Lake,1.0,True,A,PayPal Park,M. Allatin
1151230,2024-10-06 02:30:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1605,Los Angeles Galaxy,2.0,True,16489,Austin,1.0,False,H,Dignity Health Sports Park,T. Unkel
1151225,2024-10-06 20:00:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1604,New York City FC,3.0,True,9569,Nashville SC,1.0,False,H,Red Bull Arena,S. Boiko
1151232,2024-10-06 23:00:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1617,Portland Timbers,0.0,,1597,FC Dallas,0.0,,D,Providence Park,A. Villarreal
1150964,2024-10-12 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1613,Columbus Crew,4.0,True,1609,New England Revolution,0.0,False,H,Lower.com Field,F. Dujic
1151119,2024-10-13 23:30:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1603,Vancouver Whitecaps,1.0,False,1616,Los Angeles FC,2.0,True,A,BC Place,D. Fischer
1151246,2024-10-20 01:00:00+00:00,2024,253,Major League Soccer,Regular Season - 50,FT,1595,Seattle Sounders,1.0,,1617,Portland Timbers,1.0,,D,Lumen Field,I. Pekmic
1151241,2024-10-20 01:00:00+00:00,2024,253,Major League Soccer,Regular Season - 50,FT,1597,FC Dallas,2.0,True,1611,Sporting Kansas City,1.0,False,H,Toyota Stadium,E. Koroleva
1151242,2024-10-20 01:00:00+00:00,2024,253,Major League Soccer,Regular Season - 50,FT,1600,Houston Dynamo,2.0,True,1605,Los Angeles Galaxy,1.0,False,H,Shell Energy Stadium,R. Mendoza
1151245,2024-10-20 01:00:00+00:00,2024,253,Major League Soccer,Regular Season - 50,FT,1606,Real Salt Lake,2.0,True,1603,Vancouver Whitecaps,1.0,False,H,America First Field,A. Villarreal
1151244,2024-10-20 01:00:00+00:00,2024,253,Major League Soccer,Regular Season - 50,FT,1612,Minnesota United FC,4.0,True,20787,St. Louis City,1.0,False,H,Allianz Field,L. Szpala
1151243,2024-10-20 01:00:00+00:00,2024,253,Major League Soccer,Regular Season - 50,FT,1616,Los Angeles FC,3.0,True,1596,San Jose Earthquakes,1.0,False,H,BMO Stadium,P. Lauziere
1151240,2024-10-20 01:00:00+00:00,2024,253,Major League Soccer,Regular Season - 50,FT,16489,Austin,3.0,True,1610,Colorado Rapids,2.0,False,H,Q2 Stadium,C. Penso
1151238,2024-10-20 22:00:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1598,Orlando City SC,1.0,False,1608,Atlanta United FC,2.0,True,A,Inter&Co Stadium,R. Vazquez
1151239,2024-10-20 22:00:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1599,Philadelphia Union,1.0,False,2242,FC Cincinnati,2.0,True,A,Subaru Park,J. Dickerson
1151237,2024-10-20 22:00:00+00:00,2024,253,Major League Soccer,Regular Season - 51,FT,1602,New York Red Bulls,2.0,False,1613,Columbus Crew,3.0,True,A,Red Bull Arena,G. Gonzalez
1151233,2024-10-20 22:00:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1607,Chicago Fire,0.0,False,9569,Nashville SC,3.0,True,A,Soldier Field,J. Freemon
1151236,2024-10-20 22:00:00+00:00,2024,253,Major League Soccer,Regular Season - 49,FT,1614,CF Montreal,2.0,True,1604,New York City FC,0.0,False,H,Stade Saputo,A. Chapman
1151234,2024-10-20 22:00:00+00:00,2024,253,Major League Soccer,Regular Season - 51,FT,1615,DC United,0.0,False,18310,Charlotte,3.0,True,A,Audi Field,J. Marrufo
1151235,2024-10-20 22:00:00+00:00,2024,253,Major League Soccer,Regular Season - 50,FT,9568,Inter Miami,6.0,True,1609,New England Revolution,2.0,False,H,Chase Stadium,A. Da Silva
1312300,2024-10-22 23:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Play-In Round,PEN,1614,CF Montreal,2.0,False,1608,Atlanta United FC,2.0,True,D,Stade Saputo,J. Dickerson
1312301,2024-10-24 02:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Play-In Round,FT,1603,Vancouver Whitecaps,5.0,True,1617,Portland Timbers,0.0,False,H,Providence Park,R. Vazquez
1312865,2024-10-26 00:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,9568,Inter Miami,2.0,True,1608,Atlanta United FC,1.0,False,H,Chase Stadium,A. Chapman
1312287,2024-10-27 03:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,1605,Los Angeles Galaxy,5.0,True,1610,Colorado Rapids,0.0,False,H,Dignity Health Sports Park,L. Szpala
1312282,2024-10-27 23:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,1598,Orlando City SC,2.0,True,18310,Charlotte,0.0,False,H,Inter&Co Stadium,D. Fischer
1313005,2024-10-28 01:45:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,1616,Los Angeles FC,2.0,True,1603,Vancouver Whitecaps,1.0,False,H,BMO Stadium,J. Marrufo
1312283,2024-10-28 22:45:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,2242,FC Cincinnati,1.0,True,1604,New York City FC,0.0,False,H,TQL Stadium,S. Boiko
1312285,2024-10-29 01:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,PEN,1595,Seattle Sounders,0.0,True,1600,Houston Dynamo,0.0,False,D,Lumen Field,T. Unkel
1312284,2024-10-29 22:45:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,1613,Columbus Crew,0.0,False,1602,New York Red Bulls,1.0,True,A,Lower.com Field,T. Ford
1312286,2024-10-30 00:50:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,PEN,1606,Real Salt Lake,0.0,False,1612,Minnesota United FC,0.0,True,D,America First Field,P. Lauziere
1312288,2024-11-01 23:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,PEN,18310,Charlotte,0.0,True,1598,Orlando City SC,0.0,False,D,Bank of America Stadium,G. Gonzalez
1312293,2024-11-02 01:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,1610,Colorado Rapids,1.0,False,1605,Los Angeles Galaxy,4.0,True,A,Dick's Sporting Goods Park,V. Rivas
1312289,2024-11-02 21:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,1604,New York City FC,3.0,True,2242,FC Cincinnati,1.0,False,H,Citi Field,I. Pekmic
1312866,2024-11-02 23:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,1608,Atlanta United FC,2.0,True,9568,Inter Miami,1.0,False,H,Mercedes-Benz Stadium,R. Vazquez
1312292,2024-11-03 01:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,PEN,1612,Minnesota United FC,1.0,True,1606,Real Salt Lake,1.0,False,D,Allianz Field,T. Penso
1312290,2024-11-03 21:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,PEN,1602,New York Red Bulls,2.0,True,1613,Columbus Crew,2.0,False,D,Red Bull Arena,F. Dujic
1312291,2024-11-03 23:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,PEN,1600,Houston Dynamo,1.0,False,1595,Seattle Sounders,1.0,True,D,Shell Energy Stadium,A. Villarreal
1313006,2024-11-04 01:45:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,1603,Vancouver Whitecaps,3.0,True,1616,Los Angeles FC,0.0,False,H,BC Place,R. Mendoza
1313007,2024-11-09 03:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,1616,Los Angeles FC,1.0,True,1603,Vancouver Whitecaps,0.0,False,H,BMO Stadium,J. Dickerson
1312295,2024-11-09 21:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,PEN,2242,FC Cincinnati,0.0,False,1604,New York City FC,0.0,True,D,TQL Stadium,D. Fischer
1312294,2024-11-09 23:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,PEN,1598,Orlando City SC,1.0,True,18310,Charlotte,1.0,False,D,Inter&Co Stadium,I. Pekmic
1312867,2024-11-10 01:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Round 1,FT,9568,Inter Miami,2.0,False,1608,Atlanta United FC,3.0,True,A,Chase Stadium,L. Szpala
1315360,2024-11-23 22:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Conference Semi-finals,FT,1604,New York City FC,0.0,False,1602,New York Red Bulls,2.0,True,A,Citi Field,A. Chapman
1315361,2024-11-24 03:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Conference Semi-finals,AET,1616,Los Angeles FC,1.0,False,1595,Seattle Sounders,2.0,True,A,BMO Stadium,G. Gonzalez
1315362,2024-11-24 20:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Conference Semi-finals,FT,1598,Orlando City SC,1.0,True,1608,Atlanta United FC,0.0,False,H,Inter&Co Stadium,A. Villarreal
1315363,2024-11-24 23:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Conference Semi-finals,FT,1605,Los Angeles Galaxy,6.0,True,1612,Minnesota United FC,2.0,False,H,Dignity Health Sports Park,R. Mendoza
1316662,2024-12-01 00:30:00+00:00,2024,253,Major League Soccer,MLS Cup - Conference Finals,FT,1598,Orlando City SC,0.0,False,1602,New York Red Bulls,1.0,True,A,Inter&Co Stadium,R. Mendoza
1316663,2024-12-01 03:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Conference Finals,FT,1605,Los Angeles Galaxy,1.0,True,1595,Seattle Sounders,0.0,False,H,Dignity Health Sports Park,D. Fischer
1318600,2024-12-07 21:00:00+00:00,2024,253,Major League Soccer,MLS Cup - Final,FT,1605,Los Angeles Galaxy,2.0,True,1602,New York Red Bulls,1.0,False,H,Dignity Health Sports Park,G. Gonzalez
